gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G862945	0.0049975704745537485	92231	0.06284775489113076	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G179049	0.004520157272666345	92231	0.0580544246860423	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G180422	0.00413355796933	92231	0.05417288535989418	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G171912	0.0036614958355897964	92231	0.049433281018435096	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G024607	0.0034377075102731657	92231	0.047186398579814645	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G321404	0.0028663747372741108	92231	0.04145009588197011	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G366688	0.0011776362450044845	92231	0.02449480182749059	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G839592	0.0011769332108901931	92231	0.024487743215282298	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G139600	0.0008252404869256198	92231	0.020956673378870846	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G864815	0.00021394584695634916	92231	0.01481914502735191	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G169994	-0.000422753760303919	92231	0.0084265453946162	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G120954	-0.0005755619773324275	92231	0.006892318357381463	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G169967	-0.0010828961053575938	92231	0.0017985756826475185	1.0464673913043478	184.0	192.55	-0.0012620333103383907	0.09959948125013311	ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G112894	-0.0013059285762023493	92231	-0.0004407178161271795						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G061078	-0.0014927350844160837	92231	-0.0023162949362990253						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G087804	-0.0027891738795787946	92231	-0.015332816497358645						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G089159	-0.0035828489480249255	92231	-0.02330148318602245						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G129071	-0.0041489433181050965	92231	-0.028985191203120327						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G149347	-0.004348179791258357	92231	-0.030985567818063733						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G020940	-0.0051677087952913805	92231	-0.039213813525236306						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G143608	-0.0053153922651093324	92231	-0.040696587009237305						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G180430	-0.005615269719018105	92231	-0.043707420500986756						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G101457	-0.005774271656001434	92231	-0.04530383380542971						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G056889	-0.0065989790600554914	92231	-0.05358407175147781						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G460617	-0.0070990044645373234	92231	-0.05860443328555119						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G145554	-0.008956069463217036	92231	-0.07724976130704861						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G475017	-0.010048223372709842	92231	-0.0882152191165123						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G103672	-0.01049762553837159	92231	-0.09272731255335585						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G017157	-0.010758057206921622	92231	-0.09534210196070213						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G855860	-0.011735478120433743	92231	-0.1051556160598111						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G000614	-0.01177319431528753	92231	-0.1055342946872536						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G152057	-0.011869642419556979	92231	-0.10650265419132804						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G082974	-0.012521500593254294	92231	-0.11304744905888608						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G872392	-0.014629370024700859	92231	-0.134210906990488						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G042407	-0.014890710556215339	92231	-0.13683482157552637						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G418343	-0.015453024949119171	92231	-0.14248057781688309						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G018721	-0.015913357391588754	92231	-0.14710241356031944						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G139765	-0.016325843875407132	92231	-0.15124386569080256						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G032896	-0.01647196128461499	92231	-0.1527109155928086						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G003530	-0.01698161344542407	92231	-0.1578279318102841						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G172657	-0.017122048596311883	92231	-0.15923793062880331						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G109959	-0.017242781555171085	92231	-0.16045011524406244						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G180625	-0.01761613548058738	92231	-0.16419866815548434						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G144813	-0.017690765614988224	92231	-0.1649479705962613						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G025885	-0.018140213639274053	92231	-0.16946052446345553						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G165007	-0.018519338202134	92231	-0.17326701580358428						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G171597	-0.018527519875031973	92231	-0.17334916154164717						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G087714	-0.018611826634722127	92231	-0.17419561936082423						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G085711	-0.018718401793963634	92231	-0.17526565665322594						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G169458	-0.01894789076547321	92231	-0.17756977479349256						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G079316	-0.01898922030638553	92231	-0.17798473218477176						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G038839	-0.019412764238270333	92231	-0.1822372034483632						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G148605	-0.019685404022625325	92231	-0.18497456493793046						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G142898	-0.01983143329633387	92231	-0.18644072994075622						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G082931	-0.02005798170366162	92231	-0.1887153241904873						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G148930	-0.020107344651512263	92231	-0.18921093869802347						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G081077	-0.020415184641840094	92231	-0.1923017177509256						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G069018	-0.020863345374531245	92231	-0.19680134693639942						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G112954	-0.02096152258439897	92231	-0.1977870670288682						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G122028	-0.021178619969564393	92231	-0.19996677100363297						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G423643	-0.021781032973366393	92231	-0.20601512583681836						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G311003	-0.022512911975498817	92231	-0.21336334686112662						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G408897	-0.022567637015849996	92231	-0.2139127979191471						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G106931	-0.02297007676679641	92231	-0.2179533787122913						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G028709	-0.023645733854090818	92231	-0.22473711973999375						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
AC233938.1_FG003	-0.023745387255828525	92231	-0.22573766111317056						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G041636	-0.023828775334992298	92231	-0.22657489518424323						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G128131	-0.02389903042343593	92231	-0.22728027123200792						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G172014	-0.024216468370885143	92231	-0.23046741581815292						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G080917	-0.024292799763851493	92231	-0.23123379925718562						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G886257	-0.0245816130021485	92231	-0.2341335456682305						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G448656	-0.02592130739128951	92231	-0.24758436260347655						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G126749	-0.02634184789520391	92231	-0.2518066788107092						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G108530	-0.026606224849331683	92231	-0.25446107972534665						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G554962	-0.026934697420856368	92231	-0.25775901428687076						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G108416	-0.028001970285112185	92231	-0.26847466110410145						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G083427	-0.028511246023721352	92231	-0.27358789796253624						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G107711	-0.028944204239845537	92231	-0.2779348906445248						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G382711	-0.02899736718050506	92231	-0.27846865788901487						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G391596	-0.03011063194186763	92231	-0.2896460731464973						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G144421	-0.030201748541028767	92231	-0.29056090320401845						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G077208	-0.030643896228527447	92231	-0.29500016013537006						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G101179	-0.0310206082131223	92231	-0.29878242867599414						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G150941	-0.0316210720447998	92231	-0.3048112134060019						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G380665	-0.032514573272348114	92231	-0.313782155988568						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G001541	-0.03253241001556699	92231	-0.3139612406885584						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G304528	-0.03256456989361363	92231	-0.31428413271212097						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G845755	-0.03326985924167419	92231	-0.32136538794767094						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G126682	-0.03342311811499897	92231	-0.32290413967008086						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G121878	-0.033900550133592194	92231	-0.32769765879890245						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G814782	-0.03394322222175956	92231	-0.3281260956504981						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G140915	-0.03397992359678367	92231	-0.3284945852707597						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G161902	-0.034052235027598785	92231	-0.329220607433802						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G054969	-0.03429013730657975	92231	-0.3316091969725718						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G166639	-0.0343221232171821	92231	-0.3319303423259499						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G132628	-0.03432744312018921	92231	-0.3319837552849366						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G340048	-0.03485628562023655	92231	-0.3372934465946655						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G382323	-0.03507003660866486	92231	-0.3394395520336235						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G827496	-0.0351092871601448	92231	-0.3398336359283114						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G180659	-0.03561498144550127	92231	-0.3449109142334712						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G087094	-0.035847992376839014	92231	-0.34725039360036225						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G005082	-0.036069085247166635	92231	-0.34947021309693543						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G380668	-0.03646337078116121	92231	-0.35342892381556223						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G114444	-0.0367621845450409	92231	-0.35642907763292253						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G001898	-0.03686681113023067	92231	-0.3574795508269246						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G150962	-0.03734020518098749	92231	-0.3622325278988427						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G004858	-0.03756916403715088	92231	-0.3645313235681533						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G032594	-0.03808171158478591	92231	-0.3696774100858915						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G051984	-0.038718216165157776	92231	-0.3760680516071395						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G899787	-0.039353681468276745	92231	-0.38244825856346965						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G165060	-0.04012991257923629	92231	-0.3902417842045332						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G301738	-0.040200505845817476	92231	-0.39095055563280906						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G487197	-0.040254233091379835	92231	-0.391489988618684						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G456568	-0.04097104660491976	92231	-0.39868694892954876						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G082640	-0.04133439226844511	92231	-0.402335016760473						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G532387	-0.04291206404074992	92231	-0.41817517729647674						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G105682	-0.04305111721950087	92231	-0.41957130082047117						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G165422	-0.04332037268875119	92231	-0.4222746830657473						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G095194	-0.04395069486557323	92231	-0.4286032519389029						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G042867	-0.04434688519275743	92231	-0.43258108718675137						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G142344	-0.04439028483866508	92231	-0.4330168288729822						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G850015	-0.04477771628747905	92231	-0.43690672311691886						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
AC225790.2_FG003	-0.04572073593171257	92231	-0.4463748411472249						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G882427	-0.04574936504310397	92231	-0.44666228352174403						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G156543	-0.04673750629314245	92231	-0.45658343208231605						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G150468	-0.04694231882778763	92231	-0.45863979354197876						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G842886	-0.04891207252594285	92231	-0.47841654010161605						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G301932	-0.048924521898451506	92231	-0.4785415344525142						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G140758	-0.04939320340652506	92231	-0.4832471965924255						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G027750	-0.0497354747736197	92231	-0.486683673999723						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G098058	-0.04979444108250612	92231	-0.4872757082969533						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G171501	-0.04997497291884072	92231	-0.4890882863753593						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G134341	-0.05010018082527078	92231	-0.4903454004171043						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G059306	-0.050828365336507385	92231	-0.49765652796613086						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
AC208897.3_FG004	-0.05181403379891694	92231	-0.5075528492123647						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G005557	-0.05318581997601441	92231	-0.521325874532169						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G059285	-0.05352964001314967	92231	-0.524777900916441						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G849600	-0.053777188104084835	92231	-0.5272633364611652						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM5G877956	-0.05446787265868679	92231	-0.5341979564605142						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G013981	-0.05455506436807478	92231	-0.5350733797889652						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
AC203535.4_FG006	-0.05592476304632445	92231	-0.5488254461758354						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G124042	-0.05598528322379489	92231	-0.5494330816445228						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G173965	-0.05624960962232533	92231	-0.552086974970198						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
GRMZM2G401521	-0.05749605134148037	92231	-0.5646015152419965						ZmPAN	ZmIonome	Zn66	20000	1	630	534	0.79	100	density	strongest
